timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559682634005,19211,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682634005,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682635005,28571,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682635005,18274,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682636005,21078,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682636005,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682637005,21538,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682637005,13251,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682638006,34170,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682638006,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682639006,17500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682639006,28971,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682640006,18407,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682640006,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682641007,32338,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682641007,19980,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682642007,17085,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682642007,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682643007,32499,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682643007,21978,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682644007,17587,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682644007,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682645008,31500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682645008,20979,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682646008,19191,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682646008,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682647008,58291,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682647008,58174,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682648008,18274,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682648008,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682649008,20792,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682649008,1996,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682650009,52791,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682650009,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682651009,19000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682651009,59940,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682652009,29949,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682652009,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682653009,28643,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682653009,35964,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682654010,30653,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682654010,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682655010,27184,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682655010,33849,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682656010,80512,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682656010,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682657010,18974,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682657010,89887,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682658011,46889,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682658011,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682659011,39086,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682659011,78014,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682660011,38659,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682660011,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682661011,16080,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682661011,35000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682662012,21890,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682662012,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682663012,41919,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682663012,43699,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682664012,23902,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682664012,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682665013,52331,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682665013,61866,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682666013,29353,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682666013,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682667013,69500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682667013,106467,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682668013,28865,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682668013,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682669014,23500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682669014,26946,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682670014,19597,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682670014,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682671014,35714,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682671014,32967,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682672014,25123,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682672014,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682673015,23618,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682673015,16881,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682674015,44999,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682674015,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682675015,27551,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682675015,46795,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682676016,31818,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682676016,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682677016,27722,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682677016,33763,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682678016,26767,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682678016,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682679017,41206,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682679017,48096,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682680017,22277,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682680017,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682681017,19095,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682681017,8056,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682682017,36040,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682682017,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682683018,32828,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682683018,48048,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682684018,16751,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682684018,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682685018,40487,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682685018,36274,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682686018,26395,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682686018,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682687019,23880,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682687019,26600,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682688019,38265,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682688019,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682689019,33500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682689019,54890,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682690019,32828,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682690019,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682691020,41708,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682691020,65195,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682692020,20100,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682692020,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682693020,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682693020,1000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682694020,51000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682694021,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682695021,17766,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682695021,57171,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682696021,35000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682696021,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682697021,26633,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682697021,44088,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682698022,30964,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682698022,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682699022,47906,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682699022,65420,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682700022,57297,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682700022,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682701022,18686,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682701022,42000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682702023,90794,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682702023,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682703023,98395,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682703023,300960,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682704023,49132,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682704023,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682705023,21105,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682705023,43086,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682706024,26699,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682706024,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682707024,37823,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682707024,50153,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682708024,32876,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682708024,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682709024,46703,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682709024,73434,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682710025,48717,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682710025,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682711025,22549,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682711025,50632,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682712025,62500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682712025,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682713025,26000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682713025,67932,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682714026,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682714026,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682715026,30049,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682715026,23668,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682716026,30303,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682716026,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682717027,24000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682717027,31968,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682718027,28780,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682718027,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682719027,59895,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682719027,83073,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682720027,17412,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682720027,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682721028,26633,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682721028,15952,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682722028,24242,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682722028,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682723028,30653,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682723028,31062,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682724028,27999,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682724028,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682725029,23115,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682725029,28000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682726029,22222,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682726029,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682727029,34328,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682727029,32289,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682728029,28426,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682728029,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682729030,26130,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682729030,33966,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682730030,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682730030,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682731030,41500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682731030,40918,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682732030,19000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682732030,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682733031,45454,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682733031,42253,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682734031,22842,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682734031,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682735031,31155,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682735031,28913,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682736031,55392,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682736031,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682737032,27179,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682737032,75587,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682738032,19900,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682738032,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682739032,29145,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682739032,20020,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682740033,46766,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682740033,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682741033,29500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682741033,66733,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682742033,18181,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682742033,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682743033,37688,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682743033,38000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682744034,35023,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682744034,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682745034,57065,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682745034,87606,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682746034,29896,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682746034,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682747035,19499,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682747035,14955,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682748035,69306,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682748035,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682749035,22797,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682749035,89230,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682750035,17587,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682750035,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682751036,23115,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682751036,16983,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682752036,24873,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682752036,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682753036,30805,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682753036,36862,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682754037,58791,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682754037,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682755037,22000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682755037,62624,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682756037,58461,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682756037,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682757037,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682757037,58941,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682758037,25247,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682758037,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682759038,29000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682759038,35714,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682760038,26903,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682760038,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682761038,22727,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682761038,25000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682762038,31034,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682762038,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682763039,33333,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682763039,47474,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682764039,26086,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682764039,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682765039,25252,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682765039,28112,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682766040,22842,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682766040,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682767040,28500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682767040,24024,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682768040,28855,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682768040,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682769040,27135,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682769040,37962,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682770041,16161,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682770041,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682771041,33668,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682771041,24975,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682772041,28426,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682772041,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682773042,27500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682773042,38076,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682774042,18407,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682774042,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682775042,34285,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682775042,29580,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682776042,22513,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682776042,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682777043,26500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682777043,20181,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682778043,36633,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682778043,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682779043,25757,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682779043,50000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682780043,31500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682780043,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682781044,40723,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682781044,60714,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682782044,22598,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682782044,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682783044,33502,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682783044,32064,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682784045,36057,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682784045,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682785045,49214,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682785045,79710,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682786045,32323,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682786045,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682787045,27135,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682787045,40040,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682788046,53623,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682788046,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682789046,33862,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682789046,84033,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682790046,64000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682790046,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682791047,49230,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682791047,104187,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682792047,49753,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682792047,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682793047,24742,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682793047,57435,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682794047,44500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682794047,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682795047,32835,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682795047,67647,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682796048,55050,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682796048,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682797048,18461,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682797048,59837,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682798048,60098,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682798048,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682799048,62500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682799048,130104,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682800049,76063,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682800049,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682801049,29797,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682801049,101593,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682802049,58333,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682802049,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682803049,66326,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682803049,133673,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682804050,27363,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682804050,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682805050,62121,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682805050,81407,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682806050,18781,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682806050,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682807050,27411,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682807050,22000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682808051,32673,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682808051,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682809051,71000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682809051,55055,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682810051,59390,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682810051,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
