timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559667706227,10027,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-28,,true,,176,444,32,32,null,0,1768,0
1559667712934,6770,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,694642,4327,32,32,null,0,1555,0
1559667712450,10063,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-26,,true,,177,583,32,32,null,0,1030,0
1559667713425,10098,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-20,,true,,177,583,32,32,null,0,1542,0
1559667703831,19566,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-9,,true,,15588,954,32,32,null,0,1730,0
1559667714608,10048,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-21,,true,,177,583,32,32,null,0,1066,0
1559667703776,20648,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-13,,false,,24474,834,32,32,null,0,1300,0
1559667714120,10318,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,177,477,32,32,null,0,1291,0
1559667713541,10306,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-27,,true,,177,583,32,32,null,0,1882,0
1559667714561,10075,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,177,486,31,31,null,0,1493,0
1559667715662,10122,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,177,467,31,31,null,0,1077,0
1559667672666,53367,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,43231,444,31,31,null,0,1170,0
1559667716385,10066,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,177,482,31,31,null,0,1036,0
1559667716490,10111,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,177,583,31,31,null,0,1003,0
1559667716497,9860,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-25,,false,,22197,583,31,31,null,0,1655,0
1559667717274,9558,Browse-B-ByTitleBig20,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-19,,false,,22195,444,31,31,null,0,1204,0
1559667717324,9073,Browse-B-ByTitleBig20,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-22,,false,,22195,444,31,31,null,0,1678,0
1559667713532,14891,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-6,,false,,9123,834,31,31,null,0,1371,0
1559667713409,16303,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-10,,false,,9123,834,31,31,null,0,1707,0
1559667723545,10150,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-26,,false,,22195,517,30,30,null,0,1805,0
1559667714438,19716,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-4,,false,,22403,834,30,30,null,0,1389,0
1559667714482,19724,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-11,,false,,22403,834,30,30,null,0,1791,0
1559667725066,9656,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-20,,false,,22195,517,30,30,null,0,1287,0
1559667725128,10621,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-9,,false,,11940,834,30,30,null,0,1229,0
1559667725730,9574,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-27,,false,,22195,517,30,30,null,0,1700,0
1559667726130,9231,Tiny-F-Item,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-1,,false,,22757,488,30,30,null,0,1701,0
1559667726862,8864,Tiny-D-Collection,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-3,,false,,22757,467,30,30,null,0,1390,0
1559667727604,8320,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-17,,false,,22195,517,29,29,null,0,1210,0
1559667728074,7938,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-22,,false,,22197,583,28,28,null,0,1319,0
1559667728013,7904,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-25,,false,,22195,517,28,28,null,0,1523,0
1559667725725,10874,Search-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-13,,false,,695067,4327,28,28,null,0,1119,0
1559667725730,11010,Browse-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-5,,false,,695067,4327,28,28,null,0,1904,0
1559667728036,10097,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-19,,true,,177,583,28,28,null,0,1457,0
1559667729794,10009,Search-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-6,,false,,695067,4327,27,27,null,0,1208,0
1559667731419,8095,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,694642,4327,27,27,null,0,1658,0
1559667721260,19676,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-14,,true,,21392,1755,27,27,null,0,1757,0
1559667727487,15394,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,32474,920,26,26,null,0,1999,0
1559667735543,8063,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,694642,4327,26,26,null,0,1484,0
1559667736977,8120,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,694642,4327,26,26,null,0,1114,0
1559667735499,10681,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-26,,true,,25102,954,26,26,null,0,1002,0
1559667735997,10293,Search-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-11,,false,,695066,4327,26,26,null,0,1121,0
1559667737061,9262,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-1,,false,,22757,481,26,26,null,0,1123,0
1559667737115,9175,Tiny-E-Recent,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-3,,false,,22757,486,26,26,null,0,1174,0
1559667737331,9181,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-22,,false,,22195,517,26,26,null,0,1030,0
1559667739590,7879,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-19,,false,,22195,517,25,25,null,0,1606,0
1559667737440,11692,Browse-E-SmallItem,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-25,,false,,39642,954,25,25,null,0,1843,0
1559667736008,13695,Browse-E-SmallItem,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-20,,false,,32474,954,24,24,null,0,1793,0
1559667737134,13241,Browse-E-SmallItem,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-17,,false,,32474,954,23,23,null,0,1371,0
1559667741011,10980,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-6,,true,,57580,1755,19,19,null,0,1396,0
1559667741172,10912,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-10,,true,,57580,1755,19,19,null,0,1450,0
1559667749076,2998,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-19,,true,,25102,954,19,19,null,0,1652,0
1559667746211,7296,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-9,,true,,57580,1755,19,19,null,0,1009,0
1559667747465,5594,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,14966,488,19,19,null,0,1778,0
1559667707395,46116,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-12,,false,,129212,5230,19,19,null,0,1737,0
1559667747543,7057,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-22,,true,,25102,954,19,19,null,0,1314,0
1559667751497,3300,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-20,,false,,11940,834,19,19,null,0,1202,0
1559667751747,2891,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-17,,false,,11940,834,19,19,null,0,1654,0
1559667747447,8662,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694642,4327,18,18,null,0,1411,0
1559667753726,2274,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-19,,false,,11939,834,18,18,null,0,1589,0
1559667747412,9718,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-11,,true,,57580,1755,18,18,null,0,1246,0
1559667754837,2559,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,16255,481,18,18,null,0,1396,0
1559667755914,2863,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-22,,false,,11939,834,18,18,null,0,1821,0
1559667755999,4233,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,694642,4327,17,17,null,0,1402,0
1559667756292,4822,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,694641,4327,16,16,null,0,1291,0
1559667753535,8022,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-10,,true,,125985,5230,16,16,null,0,1164,0
1559667754517,7319,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-9,,true,,125985,5230,16,16,null,0,1337,0
1559667753388,8341,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-6,,true,,125986,5230,16,16,null,0,1967,0
1559667757588,4696,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-19,,true,,694641,4327,15,15,null,0,1699,0
1559667758791,4526,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,694642,4327,15,15,null,0,1180,0
1559667762404,3197,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-17,,true,,57579,1755,15,15,null,0,1022,0
1559667761633,3428,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-20,,true,,57579,1755,15,15,null,0,1881,0
1559667762720,3099,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,15321,792,15,15,null,0,1405,0
1559667711364,54819,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-18,,true,,43232,444,14,14,null,0,1247,0
1559667763206,2942,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,15320,792,14,14,null,0,1511,0
1559667763983,3573,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-19,,true,,57579,1755,12,12,null,0,1143,0
1559667757519,11132,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41680,445,12,12,null,0,1065,0
1559667767224,1994,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-10,,false,,31844,832,11,11,null,0,1751,0
1559667767659,2118,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-9,,false,,31844,832,11,11,null,0,1230,0
1559667766623,5839,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-17,,true,,125985,5230,10,10,null,0,1069,0
1559667764497,9752,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,41680,445,8,8,null,0,1550,0
1559667771007,3141,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,694642,4327,8,8,null,0,1654,0
1559667773532,2126,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,15320,792,8,8,null,0,1405,0
1559667769716,6282,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42077,463,8,8,null,0,1673,0
1559667777063,1012,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-17,,false,,31844,832,8,8,null,0,1024,0
1559667777671,4906,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39278,463,5,5,null,0,1818,0
1559667784396,3738,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32135,482,2,2,null,0,1247,0
1559667789381,7746,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25044,920,2,2,null,0,1346,0
1559667798472,7080,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16890,477,2,2,null,0,1996,0
1559667807548,2125,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694641,4327,2,2,null,0,1227,0
